y_true,y_prob
1,0.9999399
1,0.99857974
1,0.99921167
1,0.9904247
1,0.96203196
1,0.67893445
1,0.56948084
1,0.72510195
1,0.06375505
1,0.63432
1,0.99995375
1,0.3200652
1,0.17553796
1,0.99998605
1,0.07616319
1,0.50995284
1,0.9803688
1,0.49185082
1,0.99987984
1,0.34882423
1,0.99770784
1,0.8060307
1,0.21089676
1,0.9937963
1,0.8501147
1,0.9995697
1,0.48386127
1,0.9994214
1,0.9894121
1,0.99995923
1,0.6091032
1,0.9999434
1,0.50872386
1,0.9999894
1,0.05327929
1,0.66989803
1,0.47245157
1,0.9804083
1,0.97520566
1,0.19158407
1,0.99999833
1,0.21112458
1,0.88607395
1,0.84135544
1,0.7616297
1,0.99999905
1,0.66598517
1,0.32538882
1,0.9997538
1,0.68881875
1,0.41690007
1,0.56070644
1,0.99996376
1,0.52095634
1,0.22353423
1,0.97118694
1,0.5562086
1,0.36394373
1,0.5334339
1,0.35283932
1,0.20610982
1,0.47967348
1,0.7501789
1,0.99981976
1,0.12545128
1,0.9986498
1,0.14952691
1,1.0
1,0.9996612
1,0.99999404
1,0.65344185
1,0.38231102
1,0.9781501
1,0.67368835
1,0.118117385
1,0.999159
1,0.905818
1,0.99992394
1,0.63088924
1,0.7749854
1,0.9243253
1,0.9999845
1,0.9609992
1,0.9997695
1,0.80265445
1,0.9971725
1,0.8681244
1,0.93570596
1,0.9419584
1,0.16023257
1,0.15117276
1,0.24931262
1,0.5266498
1,0.99913204
1,0.76330656
1,0.99999404
1,0.9995092
1,0.60524416
1,0.27422944
1,0.384285
1,0.43086636
1,0.99946254
1,0.17415008
1,0.9994256
1,0.97028697
1,0.025941866
1,0.9556067
1,0.5858951
1,0.9796778
1,0.82326573
1,0.3500704
1,0.9998398
1,0.3018283
1,0.9755383
1,0.85424113
1,0.9944616
1,0.9783149
1,0.075440235
1,0.91293085
1,0.6683949
1,0.18422346
1,0.33010975
1,0.012267212
1,0.9922508
1,0.5747466
1,0.6658125
1,0.10416866
1,0.9870994
1,0.9707382
1,0.9981797
1,0.08608252
1,0.47584522
1,0.852925
1,0.087425604
1,0.93167603
1,0.99861896
1,0.22107267
1,0.928364
1,0.40671507
1,0.1805514
1,0.27706817
1,0.9318219
1,0.99975413
1,0.026676089
1,0.20571741
1,0.9997024
1,0.44060713
1,0.9999491
1,0.018751908
1,0.9957627
1,0.99951255
1,0.17460844
1,0.08592062
1,0.9176279
1,0.9998796
1,0.7250263
1,0.92349696
1,0.45029357
1,0.99620676
1,0.5586223
1,0.9999764
1,0.4846312
1,0.98523325
1,0.72585076
1,0.9008874
1,0.025658712
1,0.7500921
1,0.37403852
1,0.15987597
1,0.18326041
1,0.04401583
1,0.25570405
1,0.898034
1,0.21917206
1,0.20107184
1,0.11922424
1,0.99991286
1,0.9999993
1,0.0426656
1,0.9997614
1,0.5010957
1,0.99996114
1,0.021559158
1,0.24639052
1,0.9809796
1,0.5296339
1,0.7424075
1,0.9999994
1,0.13557684
1,0.19037743
1,0.986116
1,0.99997544
1,0.04246329
1,0.99990654
1,0.07044465
1,0.34192958
1,0.19550799
1,0.055667873
1,0.903343
1,0.1480497
1,0.9215745
1,0.37835118
1,0.09225085
1,0.80705607
1,0.006635886
1,0.7899345
1,0.99998534
1,0.8907148
1,0.37187532
1,0.9996458
1,0.95913994
1,0.10793904
1,0.99983346
1,0.09353806
1,0.06943035
1,0.99910706
1,0.85473895
1,0.07832188
1,0.1348516
1,0.083638735
1,0.9997181
1,0.017257685
1,0.07136231
1,0.122643165
1,0.19787131
1,0.13085453
1,0.111364186
1,0.09484985
1,0.12941337
1,0.92331684
1,0.058897447
1,0.19843474
1,0.4878172
1,0.84750605
1,0.3423891
1,0.77541083
1,0.43316635
1,0.9986363
1,0.021518491
1,0.25642914
1,0.85205173
1,0.99891955
1,0.18130663
1,0.22303621
1,0.6964405
1,0.08734063
1,0.9811896
1,0.99653023
1,0.9514231
1,0.71883935
1,0.28678697
1,0.30405045
1,0.46513218
1,0.4585739
1,0.984884
1,0.4015499
1,0.6572212
1,0.99138427
1,0.10001008
1,0.061314434
1,0.43184704
1,0.8582927
1,0.32202697
1,0.9993488
1,0.82322335
1,0.999998
1,0.74462247
1,0.28374827
1,0.6532645
1,0.795161
1,0.15155953
1,0.09259647
1,0.12105972
1,0.03059573
1,0.3876782
1,0.28574884
1,0.096180655
0,0.9106768
0,0.7301661
0,0.21397358
0,0.17791481
0,0.3185549
0,0.6129134
0,0.6146985
0,0.7290817
0,0.8321851
0,0.32408446
0,0.41302893
0,0.3804519
0,0.31711984
0,0.36752608
0,0.5115652
0,0.08705507
0,0.16969815
0,0.67236435
0,0.14271593
0,0.6342432
0,0.40156832
0,0.6994092
0,0.41687393
0,0.66822726
0,0.26560217
0,0.107504465
0,0.4979265
0,0.39039078
0,0.55215293
0,0.41872188
0,0.6447102
0,0.6335318
0,0.3655769
0,0.20718874
0,0.62004316
0,0.18293841
0,0.7217493
0,0.48515397
0,0.2314132
0,0.1749026
0,0.36336893
0,0.55344635
0,0.472823
0,0.18163653
0,0.40907884
0,0.64804095
0,0.7567873
0,0.53628474
0,0.6627899
0,0.26404977
0,0.6581705
0,0.99343663
0,0.65807545
0,0.642332
0,0.7744634
0,0.47199667
0,0.7229899
0,0.3514162
0,0.765233
0,0.59026426
0,0.47297612
0,0.31901604
0,0.6376038
0,0.6982068
0,0.66607124
0,0.7902267
0,0.9555439
0,0.61123097
0,0.9560196
0,0.4018105
0,0.5779608
0,0.11377058
0,0.2541349
0,0.58188796
0,0.5885627
0,0.59889174
0,0.45696396
0,0.30977097
0,0.46895888
0,0.68777966
0,0.53797746
0,0.2159516
0,0.15655307
0,0.7014007
0,0.6187072
0,0.32632065
0,0.83638155
0,0.8236717
0,0.77637976
0,0.1966374
0,0.11520787
0,0.39731866
0,0.9786258
0,0.08539367
0,0.77478045
0,0.645892
0,0.5598901
0,0.7272085
0,0.6009288
0,0.6220418
0,0.63058805
0,0.6797349
0,0.6499243
0,0.5858669
0,0.576369
0,0.5484952
0,0.58928317
0,0.62014556
0,0.58108306
0,0.5019771
0,0.2956991
0,0.8851338
0,0.7904237
0,0.91236573
0,0.15532756
0,0.24176383
0,0.58773506
0,0.2887147
0,0.68745065
0,0.7166644
0,0.59457576
0,0.65078855
0,0.60019773
0,0.2312785
0,0.21155058
0,0.984487
0,0.22100529
0,0.5586399
0,0.5098534
0,0.59097934
0,0.3829079
0,0.71414477
0,0.14262511
0,0.47745645
0,0.62928146
0,0.24245474
0,0.542339
0,0.21195202
0,0.113612436
0,0.42473808
0,0.7527276
0,0.50472313
0,0.18420106
0,0.91860974
0,0.40866295
0,0.9132366
0,0.1129332
0,0.6524738
0,0.80641013
0,0.14105427
0,0.6170481
0,0.6326199
0,0.17426051
0,0.5664992
0,0.4864739
0,0.6593769
0,0.36263907
0,0.9213352
0,0.8431236
0,0.75192696
0,0.54277134
0,0.96762747
0,0.22397056
0,0.24011633
0,0.58542395
0,0.20582516
0,0.4085505
0,0.82924324
0,0.37058073
0,0.38678598
0,0.6450951
0,0.63287264
0,0.6149456
0,0.72635293
0,0.3821228
0,0.52725613
0,0.23316352
0,0.14036164
0,0.15931675
0,0.95839643
0,0.20136543
0,0.23616566
0,0.27263102
0,0.2187327
0,0.62087953
0,0.800583
0,0.13355048
0,0.38990203
0,0.13697773
0,0.6042484
0,0.73545045
0,0.5293264
0,0.2381978
0,0.8467377
0,0.57093745
0,0.26743323
0,0.685452
0,0.71608436
0,0.7639143
0,0.12847055
0,0.9393115
0,0.34033808
0,0.42870694
0,0.61533785
0,0.2890883
0,0.20146748
0,0.77930784
0,0.725445
0,0.35024863
0,0.48579797
0,0.12882516
0,0.28265247
0,0.61681217
0,0.6662622
0,0.4105874
0,0.65876245
0,0.176343
0,0.9933116
0,0.26466578
0,0.5505683
0,0.73978525
0,0.62796456
0,0.6867874
0,0.2827489
0,0.45582375
0,0.7405131
0,0.68056524
0,0.20153
0,0.8003673
0,0.65103084
0,0.31892267
0,0.17279267
0,0.60585785
0,0.57496524
0,0.48543578
0,0.5236422
0,0.531013
0,0.6412845
0,0.64465845
0,0.43070173
0,0.65269476
0,0.21838996
0,0.5229836
0,0.8388895
0,0.89312714
0,0.2552602
0,0.3765317
0,0.47218874
0,0.5992343
0,0.5894417
0,0.59881204
0,0.8390606
0,0.4923114
0,0.61979705
0,0.39255542
0,0.42951563
0,0.15736486
0,0.5460912
0,0.039038423
0,0.67637736
0,0.6505983
0,0.2747773
0,0.120138526
0,0.18439886
0,0.1126818
0,0.86659414
0,0.498593
0,0.4875753
0,0.27409855
0,0.5825122
0,0.16983674
0,0.76641333
0,0.23248501
0,0.5475006
0,0.5682395
0,0.15115874
0,0.15911481
0,0.9513587
0,0.51313436
0,0.8005138
0,0.10981807
0,0.28210986
0,0.94736254
0,0.58802646
0,0.6421522
0,0.7806241
0,0.57484436
0,0.47540253
0,0.61728984
0,0.7710213
0,0.80491805
0,0.5751468
0,0.3935695
0,0.69885314
0,0.9324005
0,0.973544
0,0.76330596
0,0.37139696
0,0.7385909
0,0.9130289
0,0.5620217
0,0.9190033
0,0.24945557
0,0.9214454
0,0.85970074
0,0.6483336
0,0.5253326
0,0.94838655
0,0.69256604
0,0.9565738
0,0.6133652
0,0.31007448
0,0.23762356
0,0.10109296
0,0.56382585
0,0.26355848
0,0.6762212
0,0.7323336
0,0.69791526
0,0.7321412
0,0.8021328
0,0.7835278
0,0.42234224
0,0.93173593
0,0.08327964
0,0.17629245
0,0.61271477
0,0.27510118
0,0.5956362
0,0.12838185
0,0.6591831
0,0.57324183
0,0.87857634
0,0.5469673
0,0.29079533
0,0.9469745
0,0.4589416
0,0.28263238
0,0.6754626
0,0.7795228
0,0.2165237
0,0.657945
0,0.6983793
0,0.6977233
0,0.65748644
0,0.24722953
0,0.5084727
0,0.6965129
0,0.6310346
0,0.9657419
0,0.076256916
0,0.7594773
0,0.6337993
0,0.7795332
0,0.5198413
0,0.52866095
0,0.69419235
0,0.513555
0,0.28350812
0,0.6205637
0,0.55487084
0,0.4860295
0,0.2159028
0,0.046236355
0,0.19631168
0,0.24987248
0,0.78852344
0,0.100573346
0,0.37742192
0,0.654769
0,0.7631912
0,0.5212021
0,0.6250237
0,0.5721478
0,0.28321382
0,0.64253277
0,0.66518354
0,0.24201427
0,0.49876946
0,0.11708221
0,0.15425287
0,0.091302894
0,0.50469065
0,0.2631783
0,0.101499766
0,0.42370498
0,0.35796782
0,0.7478404
0,0.31781673
0,0.7587825
0,0.76203287
0,0.17392415
0,0.95289207
0,0.49966905
0,0.78960615
0,0.5681117
0,0.4757127
0,0.37140083
0,0.4647866
0,0.15307961
0,0.054926977
0,0.013730195
0,0.32124758
0,0.6255559
0,0.1465056
0,0.19649959
0,0.121776365
0,0.17491622
0,0.20454875
0,0.96421367
0,0.76640964
0,0.26225793
0,0.15007864
0,0.33668244
0,0.33259088
0,0.60168135
0,0.049711183
0,0.5692088
0,0.073241144
0,0.20692061
0,0.089232296
0,0.35170975
0,0.52802587
0,0.5145822
0,0.22429092
0,0.10779561
0,0.18260151
0,0.331755
0,0.391032
0,0.14792699
0,0.10243307
0,0.05349755
0,0.5782256
0,0.63745433
0,0.6836104
0,0.5244397
0,0.13143866
0,0.540656
0,0.65810525
0,0.11279353
0,0.23535521
0,0.8876366
0,0.13094576
0,0.5112397
0,0.63354427
0,0.7703019
0,0.08184284
0,0.078542605
0,0.6232165
0,0.66658455
0,0.4146479
0,0.23746197
0,0.16669884
0,0.35464936
0,0.37496683
0,0.6415701
0,0.114639856
0,0.07438203
0,0.09007906
0,0.041340657
0,0.030424135
0,0.3479829
0,0.22515696
0,0.12440319
0,0.39310884
0,0.33494887
0,0.202782
0,0.18490481
0,0.43608123
0,0.4149455
0,0.6677855
0,0.5865011
0,0.1956988
0,0.19543205
0,0.13039821
0,0.04452882
0,0.6658098
0,0.6121901
0,0.17681988
0,0.545032
0,0.057602037
0,0.044666942
0,0.556893
0,0.7177697
0,0.69406503
0,0.49324423
0,0.86322844
0,0.10704473
0,0.11221913
0,0.2618198
0,0.5900533
0,0.5688871
0,0.06498942
0,0.9833573
0,0.39786145
0,0.25181818
0,0.287121
0,0.43890533
0,0.3381176
0,0.4662679
0,0.3913526
0,0.54235375
0,0.25393805
0,0.31447887
0,0.21915956
0,0.20957051
0,0.41051218
0,0.5945146
0,0.29154703
0,0.15201174
0,0.3470795
0,0.5434077
0,0.6147848
0,0.11979999
0,0.42273542
0,0.15335432
0,0.0497183
0,0.62166196
0,0.495375
0,0.58169407
0,0.19824213
0,0.13236202
0,0.47072998
0,0.28853175
0,0.66446304
0,0.20327687
0,0.44746622
0,0.2253576
0,0.73358965
0,0.35256806
0,0.1362178
0,0.89539427
0,0.6820843
0,0.18643448
0,0.23086588
0,0.54557544
0,0.39334264
0,0.6816589
0,0.151476
0,0.61208344
0,0.80724436
0,0.05775146
0,0.2499015
0,0.27311444
0,0.09023502
0,0.12548436
0,0.13380373
0,0.3771008
0,0.6409461
0,0.19230153
0,0.44313568
0,0.28886253
0,0.53424585
0,0.36603925
0,0.32081985
0,0.6552658
0,0.6179198
0,0.52068263
0,0.27915797
0,0.663053
0,0.6177132
0,0.5116993
0,0.84278166
0,0.80455196
0,0.5320341
0,0.39121062
0,0.5117095
0,0.0400503
0,0.6358833
0,0.48303095
0,0.37048784
0,0.25363448
0,0.41454577
0,0.56945753
0,0.24429792
0,0.6711906
0,0.09891123
0,0.45981488
0,0.21876583
0,0.05607312
0,0.2641934
0,0.84410655
0,0.5587082
0,0.3174924
0,0.040512174
0,0.5449662
0,0.4735212
0,0.10724944
0,0.10032699
0,0.112599924
0,0.13601062
0,0.52099127
0,0.30296376
0,0.26097733
0,0.06430592
0,0.6379787
0,0.17039649
0,0.100974634
0,0.5593794
0,0.25656745
0,0.6344831
0,0.59303063
0,0.6431535
0,0.124725975
0,0.71849245
0,0.5916497
0,0.5832119
0,0.8046195
0,0.2907876
0,0.6590227
0,0.32745174
0,0.47820657
0,0.11261161
0,0.045876365
0,0.40006655
0,0.6403238
0,0.12629119
0,0.22030236
0,0.717046
0,0.66868347
0,0.43766776
0,0.59591305
0,0.046234045
0,0.19166495
0,0.7965498
0,0.5374967
0,0.6687507
0,0.10373734
0,0.063771695
0,0.15747546
0,0.19103117
0,0.20729859
0,0.6342267
0,0.07151637
0,0.13095921
0,0.4409691
0,0.48950043
0,0.6848394
0,0.07795549
0,0.027456935
0,0.30413023
0,0.55085486
0,0.41749832
0,0.48075604
0,0.08333597
0,0.16224618
0,0.06911322
0,0.27498585
0,0.52877396
0,0.63605124
0,0.0943462
0,0.22750999
0,0.54927117
0,0.24007615
0,0.43998742
0,0.2122908
0,0.16084592
0,0.42084867
0,0.042367104
0,0.11746611
0,0.027528651
0,0.3983372
0,0.6768298
0,0.5105118
0,0.52025145
0,0.58022755
0,0.168851
0,0.06661249
0,0.028985891
0,0.2711953
0,0.3800449
0,0.5484622
0,0.25710157
0,0.87674916
0,0.37484753
0,0.16546337
0,0.5554387
0,0.6098282
0,0.62861294
0,0.16390474
0,0.06338396
0,0.37806597
0,0.22248621
0,0.043790977
0,0.37003002
0,0.37466994
0,0.58922267
0,0.16447383
0,0.035211768
0,0.44882706
0,0.10434417
0,0.49797666
0,0.24742717
0,0.7467973
0,0.5931222
0,0.49685496
0,0.14308007
0,0.11787059
0,0.9705128
0,0.55300987
0,0.1678484
0,0.6754799
0,0.78812283
0,0.16699152
0,0.7502325
0,0.60360926
0,0.65040857
0,0.6529546
0,0.10293327
0,0.18735552
0,0.27993587
0,0.28718385
0,0.3806727
0,0.27025327
0,0.75783366
0,0.6146181
0,0.56849587
0,0.5511388
0,0.6279357
0,0.2674536
0,0.5294405
0,0.051533837
0,0.64270556
0,0.48722848
0,0.45164287
0,0.2869488
0,0.12183721
0,0.26840085
0,0.93803555
0,0.118288875
0,0.45654783
0,0.24917074
0,0.57951224
0,0.43678114
0,0.124062
0,0.15993346
0,0.34298185
0,0.7054161
0,0.298954
0,0.2540155
0,0.2643199
0,0.059947416
0,0.26348332
0,0.49636275
0,0.675902
0,0.8468311
0,0.2092543
0,0.17000894
0,0.65861905
0,0.39810532
0,0.4126112
0,0.34664804
0,0.63650566
0,0.77676815
0,0.82024246
0,0.13977586
0,0.30192372
0,0.2990284
0,0.7938628
0,0.38423282
0,0.74336547
0,0.8951204
0,0.76516616
0,0.78811103
0,0.0684695
0,0.091680884
0,0.10132243
0,0.09614429
0,0.8156009
0,0.7253819
0,0.40206864
0,0.64760846
0,0.09303271
0,0.8994452
0,0.12335846
0,0.17846762
0,0.056861866
0,0.45858157
0,0.5374755
0,0.51577705
0,0.55088294
0,0.12642688
0,0.6334443
0,0.62560356
0,0.89162475
0,0.45519814
0,0.65740114
0,0.54947734
0,0.37326503
0,0.3512278
0,0.48607227
0,0.888771
0,0.28319234
0,0.21843727
0,0.28734645
0,0.5454245
0,0.57381845
0,0.61380917
0,0.69274896
0,0.51308244
0,0.4033779
0,0.9107719
0,0.9202942
0,0.69586927
0,0.64775056
0,0.47204074
0,0.5835248
0,0.5811277
0,0.72313285
0,0.78737897
0,0.59602964
0,0.86315525
0,0.5401055
0,0.5040234
0,0.53578836
0,0.62270516
0,0.72910416
0,0.48726308
0,0.6795395
0,0.65704685
0,0.61853856
0,0.31769502
0,0.74023944
0,0.44013202
0,0.3402514
0,0.6618779
0,0.6697823
0,0.5149678
0,0.39152855
0,0.73905104
0,0.76356316
0,0.83616185
0,0.2844143
0,0.6534375
0,0.07366827
0,0.3891634
0,0.54243994
0,0.9025846
0,0.29694432
0,0.64054763
0,0.63169104
0,0.25302538
0,0.5301185
0,0.64247024
0,0.661561
0,0.67400885
0,0.88167924
0,0.72575724
0,0.7317082
0,0.3483128
0,0.61384183
0,0.12551339
0,0.07863504
0,0.8844376
1,0.34622213
1,0.9840207
1,0.97909063
1,0.9887211
1,0.9996629
1,0.9999465
1,0.99548656
1,0.95891887
1,0.9486644
1,0.99622655
1,0.97170544
1,0.9995103
1,0.9325203
1,0.6841093
1,0.9992495
1,0.9964387
1,0.99783343
1,0.98787594
1,0.7607862
1,0.843366
1,0.9908455
1,0.9979672
1,0.9999591
1,0.9973883
1,0.6016775
1,0.9693908
1,0.8019622
1,0.9994207
1,0.9999994
1,0.99744755
1,0.73833656
1,0.89905816
1,0.7821716
1,0.9997315
1,0.99810946
1,0.99997187
1,0.99995875
1,0.99829847
1,0.96264017
1,0.99090016
1,0.9729283
1,0.99994326
1,0.86063415
1,0.9912347
1,0.959746
1,0.9560199
1,0.9999553
1,0.99443614
1,0.713571
1,0.96603775
1,0.9999373
1,0.99831825
1,0.7726723
1,0.91085577
1,0.98542166
1,0.9997835
1,0.72509223
1,0.94594413
1,0.97940695
1,0.37248513
1,0.8292
1,0.6753609
1,0.5799695
1,0.87986016
1,0.65539485
1,0.99959207
1,0.9999964
1,0.9892658
1,0.97337353
1,0.36973378
1,0.991065
1,0.76766944
1,0.76752275
1,0.8729642
1,0.7062824
1,0.99277407
1,0.99999595
1,0.8694709
1,0.94978076
1,0.97693926
1,0.96253335
1,0.6855337
1,0.9212122
1,0.99962425
1,0.9994541
1,0.99964476
1,0.9957456
1,0.97800416
1,0.66867447
1,0.89625883
1,0.82763326
1,0.90649414
1,0.99991417
1,0.88588125
1,0.66961527
1,0.99128
1,0.8537199
1,0.9999801
1,0.9942875
1,0.7857874
1,0.85768056
1,0.9577749
1,0.69793516
1,0.8052517
1,0.7016477
1,0.9898954
1,0.9947241
1,0.99519557
1,0.9339165
1,0.99855965
1,0.9992082
1,0.9999541
1,0.99417156
1,0.8253032
1,0.7726099
1,0.9993876
1,0.91315275
1,0.68257475
1,0.99543893
1,0.8179196
1,0.99376404
1,0.99657875
1,0.9375976
1,0.9384258
1,0.7591707
1,0.9939753
1,0.99929464
1,0.99880373
1,0.99923
1,0.98375046
1,0.7974725
1,0.98823357
1,0.921351
1,0.6194674
1,0.9999136
1,0.9123165
1,0.9969356
1,0.9997928
1,0.9674463
1,0.6081903
1,0.99933547
1,0.83402705
1,0.857068
1,0.8951987
1,0.7003533
1,0.99751747
1,0.8580414
1,0.7881327
1,0.8797344
1,0.9755804
1,0.76017934
1,0.8591849
1,0.9471289
1,0.99539006
1,0.9999976
1,0.9989242
1,0.8668935
1,0.74698913
1,0.86900944
1,0.67165357
1,0.63066846
1,0.9975756
1,0.89079314
1,0.9419706
1,0.93758744
1,0.9646329
1,0.99991155
1,0.8958241
1,0.808359
1,0.7026515
1,0.9571798
1,0.99998045
1,0.9537712
1,0.7645112
1,0.9681511
1,0.99999726
1,0.9290281
1,0.9369588
1,0.95822674
1,0.9719599
1,0.99999356
1,0.8546742
1,0.5849366
1,0.92809343
1,0.99693644
1,0.9997909
1,0.85442954
1,0.8420084
1,0.7532414
1,0.9997783
1,0.9999604
1,0.98659164
1,0.59941536
1,0.4948416
1,0.89993685
1,0.9993756
1,0.79511446
1,0.70688844
1,0.9214349
1,0.9983134
1,0.9999747
1,0.97190654
1,0.98079795
1,0.7994479
1,0.9897922
1,0.9981583
1,0.9275257
1,0.89562565
1,0.8326849
1,0.9999641
1,0.99909055
1,0.8755812
1,0.98027116
1,0.99970907
1,0.98847324
1,0.7717736
1,0.81693006
1,0.9777255
1,0.999962
1,0.9028824
1,0.96400535
1,0.99999404
1,0.9997613
1,0.9862032
1,0.9136319
1,0.6714829
1,0.7944638
1,0.91300356
1,0.8468269
1,0.73477423
1,0.97961056
1,0.9999031
1,0.9999957
1,0.92396945
1,0.8863853
1,0.9932855
1,0.99998355
1,0.99948573
1,0.7311179
1,0.5533857
1,0.99871016
1,0.9999974
1,0.8848725
1,0.3009733
1,0.8352955
1,0.99998975
1,0.9996388
1,0.9981713
1,0.9090494
1,0.99546623
1,0.9648132
1,0.981973
1,0.7366532
1,0.76301557
1,0.7638117
1,0.9921312
1,0.99545974
1,0.7688288
1,0.89594465
1,0.975937
1,0.9148102
1,0.9382166
1,0.7999534
1,0.99969095
1,0.9999908
1,0.7889784
1,0.7709689
1,0.6107609
1,0.93355346
1,0.9788303
1,0.9999988
1,0.92639023
1,0.9058476
1,0.9787926
1,0.96111953
1,0.99997246
1,0.99985564
1,0.60056627
1,0.9908717
1,0.70501584
1,0.9101066
1,0.8447968
1,0.92076737
1,0.99997365
1,0.999054
1,0.5970928
1,0.6951934
1,0.9999361
1,0.9998039
1,0.985817
1,0.9289245
1,0.9917787
1,0.99800247
1,0.9394753
1,0.99999785
1,0.9393775
1,0.926697
1,0.9140375
1,0.9999881
1,0.99999976
1,0.97549886
1,0.9326674
1,0.9999778
1,0.77259314
1,0.99003303
1,0.60896856
1,0.9988864
1,0.9997588
1,0.66535527
1,0.96359754
1,0.8912994
1,0.8009711
1,0.9999993
1,0.9992613
1,0.8565497
1,0.6505752
1,0.6853773
1,0.98166513
1,0.9998356
1,0.9998013
1,0.9824276
1,0.98760563
1,0.9996775
1,0.9999993
1,0.8373061
1,0.95860857
1,0.99807525
1,0.99594194
1,0.9999937
1,0.9869037
1,0.99860245
1,0.723813
1,0.7695964
1,0.97416705
1,0.74664843
1,0.9999603
1,0.9999846
1,0.99927694
1,0.9835128
1,0.9980286
1,0.96857196
1,0.6347971
1,0.91861796
1,0.8996713
1,0.97089505
1,0.99870133
1,0.8550593
1,0.91068846
1,0.78213805
1,0.9994276
1,0.9979424
1,0.9999354
1,0.99797136
1,0.67016023
1,0.9658676
1,0.99568045
1,0.99999857
1,0.9641578
1,0.8243639
1,0.9689229
1,0.96197695
1,0.999979
1,0.9422845
1,0.7978644
1,0.99471784
1,0.7021498
1,0.99998355
1,0.9938857
1,0.87036794
1,0.9711737
1,0.99398935
1,0.9952299
1,0.6502088
1,0.9999962
1,0.9996159
1,0.9999728
1,0.7185238
1,0.9087442
1,0.99968046
1,0.9999678
1,0.9999505
1,0.91984826
1,0.92095965
1,0.5905353
1,0.62306964
1,0.8844019
1,0.938709
1,0.9921989
1,0.9999994
1,0.978244
1,0.99881244
1,0.9069752
1,0.6984838
1,0.749112
1,0.9294635
1,0.99684
1,0.9954637
1,0.9589655
1,0.9998491
1,0.99285513
1,0.6555672
1,0.9351717
1,0.6440652
1,0.9981497
1,0.9196478
1,0.8565776
1,0.94762385
1,0.9638075
1,0.82287353
1,0.84528786
1,0.8482617
1,0.9999993
1,0.9969643
1,0.78467184
1,0.71126
1,0.72755986
1,0.74536204
1,0.99348533
1,0.98882526
1,0.8053194
1,0.99841726
1,0.90496975
1,0.9648636
1,0.9998969
1,0.92930585
1,0.96208054
1,0.89684963
1,0.80762625
1,0.9445013
1,0.8179324
1,0.7655263
1,0.9918733
1,0.999697
1,0.89703727
1,0.72272307
1,0.8221982
1,0.32234767
1,0.9998207
1,0.99828714
1,0.9428737
1,0.6167189
1,0.94213986
1,0.9996147
1,0.9997385
1,0.99088967
1,0.8274976
1,0.85134095
1,0.87210715
1,0.99775875
1,0.99999714
1,0.9999869
1,0.99807084
1,0.99436224
1,0.9980379
1,0.9875551
1,0.96911037
1,0.9999907
1,0.7528382
1,0.9779263
1,0.9999747
1,0.9905851
1,0.8516778
1,0.9236486
1,0.8765641
1,0.9967264
1,0.98046553
1,0.99912244
1,0.9999995
1,0.9999162
1,0.82558846
1,0.769273
1,0.58914346
1,0.7334497
1,0.7449644
1,0.9986712
1,0.96718687
1,0.9819372
1,0.99999857
1,0.93625927
1,0.97171223
1,0.9342347
1,0.77504134
1,0.9220301
1,0.67482275
1,0.99960506
1,0.99999905
1,0.9922807
1,0.6318305
1,0.8010821
1,0.99379194
1,0.9999938
1,0.99986315
1,0.96430445
1,0.9995898
1,0.99999666
1,0.99999845
1,0.99861395
1,0.90109223
1,0.65738094
1,0.99863046
1,0.9999548
1,0.9999145
1,0.7103734
1,0.7564379
1,0.99666923
1,0.99924016
1,0.99554056
1,0.9999745
1,0.9999683
1,0.99986696
1,0.99730814
1,0.9600151
1,0.99904984
1,0.90030897
1,0.9988907
1,0.99983954
1,0.99168634
1,0.97452885
1,0.79259354
1,0.9966466
1,0.94857585
1,0.99963176
1,0.99469227
1,0.8204699
1,0.9768663
1,0.9872589
1,0.99999225
1,0.9895349
1,0.8961782
1,0.99449223
1,0.9995412
1,0.755657
1,0.8047435
1,0.8613643
1,0.9287157
1,0.9999801
1,0.975722
1,0.7712188
1,0.9919561
1,0.6434524
1,0.91467303
1,0.9997662
1,0.9143099
1,0.6009387
1,0.96224165
1,0.98729706
1,0.9999958
1,0.9973024
1,0.95168483
1,0.95193166
1,0.9856009
1,0.99737763
1,0.9455485
1,0.8509818
1,0.6689371
1,0.997308
1,0.9994368
1,0.9869515
1,0.5471184
1,0.9896433
1,0.70566446
1,0.9523206
1,0.85145724
1,0.97226495
1,0.99980843
1,0.99484146
1,0.99803525
1,0.9967955
1,0.8353818
1,0.8207661
1,0.6648902
1,0.9296723
1,1.0
1,0.6641764
1,0.9999393
1,0.94688463
1,0.869501
1,0.67952687
1,0.92882997
1,0.9840078
1,0.97843826
1,0.98828554
1,0.9883634
1,0.89364964
1,0.9894076
1,0.7088055
1,0.99798524
1,0.92890084
1,0.9477223
1,0.99999106
1,0.9999759
1,0.99998367
1,0.9939315
1,0.99060345
1,0.98804826
1,0.9988362
1,0.99751747
1,0.9944648
1,0.95612854
1,0.71594167
1,0.92827994
1,0.9999832
1,0.99767035
1,0.9999002
1,0.98766553
1,0.99772555
1,0.71628267
1,0.996994
1,0.9976674
1,0.8250808
1,0.99261487
1,0.956344
1,0.99681276
1,0.9997389
1,0.9999968
1,0.9992833
1,0.92267036
1,0.99996257
1,0.9973423
1,0.90712464
1,0.98129684
1,0.99493694
1,0.979384
1,0.50209945
1,0.9878846
1,0.7190352
1,0.94837314
1,0.8761395
